Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4344	-91.73732	-125.539	33.80163	1.476832	0.395161	0.135635	0.436766	0.0324378	0.9969924	0.6874988
4350	-86.73646	-121.0038	34.26735	0.830164	0.376451	0.300614	0.195564	0.12737	1.029107	0.2582031
4356	-87.38628	-122.3941	35.00779	0.4257645	0.241168	0.264852	0.417134	0.0768464	0.7185988	0.8428222
4362	-87.19385	-120.6594	33.46557	2.678859	0.205534	0.320538	0.0608104	0.413117	0.1760388	1.014422
4368	-83.53718	-118.9069	35.36972	0.2236499	0.106603	0.67758	0.0250218	0.190796	0.5936602	0.6119347
4374	-85.39886	-119.9983	34.59944	0.2385055	0.101204	0.643264	0.0237545	0.231778	1.367913	0.6119347
4380	-91.84334	-126.5193	34.67596	0.1859637	0.0626795	0.670835	0.0247727	0.241713	1.255816	0.3955964
4386	-87.76992	-122.4654	34.69545	0.1859637	0.0228864	0.922403	0.00904537	0.0456652	1.255816	0.4475579
4392	-94.92252	-129.0188	34.09624	0.7578634	0.608089	0.260324	0.0133034	0.118283	1.255816	0.8832401
4398	-104.5954	-137.3674	32.77197	1.757567	0.569954	0.0504057	0.191884	0.187756	0.9367901	1.508129
4404	-93.67278	-128.7468	35.07404	0.2482309	0.171695	0.668776	0.114677	0.0448521	0.6923637	0.9128798
4410	-91.95151	-127.5728	35.62129	0.5157226	0.674105	0.240489	0.0614233	0.0239828	0.1766471	0.5544857
4416	-92.59272	-127.2175	34.62481	1.178531	0.460493	0.39812	0.101684	0.0397027	0.4910033	0.5751786
4422	-89.05989	-123.5834	34.52348	1.415944	0.266394	0.267854	0.190613	0.275139	0.3161629	0.7092155
4428	-88.8806	-123.4445	34.56387	0.4710254	0.13545	0.613583	0.205365	0.0456016	1.182129	0.7605365
4434	-97.46646	-128.0913	30.62479	7.731954	0.306298	0.149725	0.464399	0.0795787	1.059589	0.6843503
4440	-90.88249	-123.3359	32.45339	3.030842	0.708206	0.0431751	0.211935	0.0366842	1.240795	0.3559745
4446	-87.98721	-122.2792	34.29197	0.9336518	0.578464	0.0623724	0.306169	0.0529954	1.021153	0.3532092
4452	-92.97017	-127.7858	34.81563	0.8795003	0.460129	0.112696	0.358056	0.0691192	0.5529799	0.3532092
4458	-84.01497	-118.6794	34.6644	0.8795003	0.432335	0.168903	0.268667	0.130094	0.3092854	1.133807
4464	-92.83179	-125.7742	32.94237	3.23827	0.404491	0.0903366	0.208257	0.296916	0.5800303	0.7617811
4470	-86.95221	-121.0827	34.1305	1.530352	0.796671	0.0241833	0.169951	0.00919494	0.05405993	1.283691
4476	-89.24431	-123.9474	34.70311	0.5012235	0.0967728	0.432947	0.458136	0.0121447	0.09150309	1.590206
4482	-90.60839	-124.2771	33.66872	1.111074	0.380104	0.236163	0.321169	0.0625646	0.6167368	1.502964
4488	-88.5	-121.4201	32.9201	3.192094	0.382224	0.452845	0.0697975	0.0951339	0.67717	0.6830666
4494	-89.00926	-122.2917	33.2824	2.489263	0.57603	0.193022	0.219041	0.011907	0.7539293	0.6762061
4500	-84.68431	-118.5351	33.85084	1.937422	0.733861	0.149009	0.111091	0.00603885	0.3492935	0.9729737
4506	-82.75548	-117.4466	34.69107	0.6625943	0.313269	0.653093	0.0186313	0.0150072	0.5606587	1.08811
4512	-81.946	-117.1872	35.24115	0.6092532	0.625843	0.117547	0.20504	0.05157	0.3434321	0.2918037
4518	-85.49338	-120.6032	35.10984	0.9279536	0.850465	0.036006	0.0990583	0.0144709	0.2620721	0.522441
4524	-99.29746	-133.8581	34.56064	1.317994	0.697912	0.0888742	0.187917	0.0252969	0.3158652	0.7863511
4530	-93.81583	-124.055	30.23918	8.701068	0.417101	0.305061	0.151883	0.125955	0.7389063	1.146378
4536	-95.63727	-129.4988	33.86157	1.17723	0.215226	0.365231	0.0783723	0.34117	0.522002	1.379213
4542	-95.75132	-126.5248	30.77344	6.433101	0.228648	0.400883	0.224849	0.145619	1.381704	0.3903445
4548	-92.86658	-126.2358	33.36921	1.659481	0.273574	0.468603	0.0835917	0.174231	1.25378	0.3278948
4554	-91.77681	-124.305	32.5282	2.318691	0.620453	0.0707894	0.100106	0.208652	1.604388	0.3351569
4560	-89.5626	-121.7039	32.14133	5.905108	0.795423	0.0669405	0.0507122	0.0869244	0.1306206	0.7724542
4566	-90.37489	-124.1897	33.81485	2.085059	0.807297	0.137312	0.0204089	0.0349823	0.2038713	1.043258
4572	-89.15397	-124.3997	35.24569	0.1984818	0.69132	0.175216	0.0433803	0.0900839	0.5587963	0.8451767
4578	-82.49148	-117.8913	35.39978	0.4036263	0.341195	0.612415	0.0105138	0.0358763	0.359637	0.8257182
4584	-86.79107	-121.1744	34.38331	1.860535	0.380263	0.573766	0.0059872	0.0399843	0.1394122	0.5976858
4590	-87.62788	-122.6712	35.04327	0.3477788	0.146373	0.598184	0.006242	0.249201	0.8920209	0.5976858
4596	-88.05083	-123.367	35.31618	0.3901564	0.0507457	0.746438	0.00495602	0.197861	0.1073346	1.176156
4602	-89.05279	-122.608	33.55521	2.620692	0.663796	0.263053	0.00767575	0.0654759	0.2220202	0.9122646
4608	-87.48453	-123.0964	35.61183	0.2674801	0.619436	0.292167	0.0272964	0.0611003	0.1413402	0.9259535
4614	-84.91071	-120.0052	35.09452	0.2674801	0.307183	0.546468	0.0135365	0.132812	0.2036043	1.33725
4620	-86.20414	-121.0217	34.81753	0.6897265	0.307838	0.547634	0.0114316	0.133096	0.1128067	1.337679
4626	-88.0718	-123.0126	34.94081	0.6897265	0.344036	0.244294	0.219621	0.192049	0.3409437	1.032493
4632	-87.38544	-122.2418	34.8564	0.1082617	0.525982	0.153767	0.0862587	0.233993	0.6899741	0.8703331
4638	-81.9921	-116.679	34.68693	0.860477	0.525142	0.349962	0.0553834	0.0695132	0.5689051	0.8703331
4644	-83.56908	-118.2329	34.66378	0.9167776	0.186588	0.501496	0.138314	0.173602	0.2836205	1.123048
4650	-86.8291	-120.2617	33.43264	1.230608	0.213962	0.428362	0.158606	0.199071	0.2072673	1.881054
4656	-87.61085	-121.6937	34.08283	1.230608	0.479782	0.213826	0.127127	0.179265	0.8396472	0.831728
4662	-81.63719	-116.95	35.31279	0.5726967	0.762935	0.159856	0.032035	0.0451733	0.0897032	1.035044
4668	-84.60633	-119.0857	34.47939	0.5841439	0.295527	0.385285	0.0319501	0.287238	1.019407	0.924385
4674	-87.48156	-122.6462	35.16467	0.5841439	0.788951	0.0710846	0.0144546	0.12551	0.4049278	0.8427641
4680	-93.04893	-126.3702	33.32131	0.9675232	0.867032	0.0156821	0.0142967	0.102989	1.647956	0.1852209
4686	-90.37566	-123.8411	33.46545	0.2594122	0.0762677	0.505634	0.0409933	0.377105	2.01853	0.1495871
4692	-87.77137	-120.9128	33.14143	0.5593833	0.554088	0.228623	0.0247192	0.19257	1.876693	0.1090802
4698	-89.35272	-122.5897	33.23695	0.08458768	0.0636561	0.553462	0.0212507	0.361631	1.876693	0.1631241
4704	-86.25033	-119.9816	33.73127	0.3612489	0.66545	0.0345999	0.00269963	0.297251	1.876693	0.1939833
4710	-85.02718	-118.3628	33.3356	0.1283296	0.427321	0.158144	0.00127081	0.413264	1.985192	0.1497021
4716	-82.38371	-116.2995	33.91575	0.5324192	0.588988	0.125628	0.000874884	0.284509	1.63922	0.2321316
4722	-87.64567	-122.4145	34.76887	0.4972973	0.209433	0.633986	0.000318191	0.156263	0.9439502	0.3012966
4728	-84.46206	-119.5055	35.04349	0.2542177	0.425334	0.345236	0.0340744	0.195356	0.9439502	0.4638135
4734	-84.50573	-119.6086	35.10284	0.7794494	0.683166	0.130854	0.0547299	0.13125	0.3692988	0.6840655
4740	-104.8932	-139.1912	34.29793	1.356198	0.770972	0.132444	0.00413557	0.0924482	0.5004329	0.8427814
4746	-92.905	-128.4258	35.52083	0.2251486	0.328454	0.367927	0.047048	0.256571	0.181223	0.9765966
4752	-90.77373	-126.201	35.4273	0.729097	0.214955	0.604819	0.0671498	0.113077	0.01646297	0.8081541
4758	-88.81397	-124.1705	35.35658	0.1727937	0.552581	0.176707	0.0398344	0.230877	0.44157	0.8144718
4764	-94.15509	-127.825	33.66986	1.619036	0.49113	0.332007	0.0748429	0.10202	0.7955838	0.9611368
4770	-95.90713	-130.5608	34.65371	0.9884599	0.211846	0.375224	0.00532649	0.407603	0.244439	1.101841
4776	-91.55282	-126.7828	35.22996	0.2195458	0.0681663	0.386457	0.0166425	0.528734	0.129254	1.283543
4782	-93.94959	-128.6859	34.73627	0.2195458	0.344673	0.412357	0.231538	0.0114326	0.4027623	1.457016
4788	-92.05625	-124.7128	32.65654	3.840926	0.355033	0.609443	0.0249812	0.0105423	0.1912165	1.135356
4794	-85.25796	-120.2158	34.95784	0.259812	0.240773	0.628926	0.0992462	0.0310549	0.9653234	0.7054772
4800	-88.81082	-122.7035	33.89263	1.44926	0.0644721	0.544507	0.254854	0.136167	0.9517982	0.6437106
4806	-91.26445	-125.9914	34.72693	0.1235295	0.209421	0.225705	0.256834	0.30804	0.9517982	0.797764
4812	-92.94864	-127.1659	34.2173	1.155929	0.324982	0.133766	0.043722	0.497531	0.4699211	1.144075
4818	-90.84099	-125.9153	35.0743	0.1338417	0.443125	0.163702	0.0456689	0.347505	0.6042789	0.8476565
4824	-100.0425	-126.7765	26.734	26.09408	0.143324	0.11435	0.510173	0.232153	1.282871	0.8476565
4830	-90.89328	-125.2946	34.40134	0.4864353	0.653407	0.0380797	0.104455	0.204059	1.282871	0.8240117
4836	-89.40037	-123.8287	34.42834	0.4864353	0.659606	0.2716	0.0592414	0.00955261	0.5032489	1.499757
4842	-91.64538	-126.5619	34.91654	0.4426283	0.365981	0.344518	0.249301	0.0401995	0.5929018	1.056677
4848	-94.9596	-129.6616	34.70196	0.4426283	0.7449	0.136426	0.102755	0.0159186	1.127741	0.3648534
4854	-90.41226	-125.9875	35.57519	0.4426283	0.739412	0.074198	0.101998	0.0843914	0.2926726	0.4444988
4860	-93.89184	-128.5397	34.64785	0.4426283	0.504167	0.243887	0.137873	0.114073	0.1707466	1.613851
4866	-97.93553	-132.5747	34.63921	0.08069254	0.141078	0.312021	0.151769	0.395132	0.1169596	1.396425
4872	-96.5423	-130.4907	33.94839	1.367009	0.332715	0.402028	0.102052	0.163205	0.8692767	0.8058945
4878	-96.14114	-130.658	34.5169	0.3592435	0.482503	0.311783	0.0791438	0.12657	1.205646	0.2364996
4884	-95.99075	-130.7952	34.80447	0.9437423	0.736478	0.0592477	0.0346194	0.169655	0.5346415	0.4116851
4890	-92.90895	-127.97	35.06105	0.7393496	0.696062	0.0719745	0.122923	0.109041	0.2306274	0.9701022
4896	-91.90179	-122.0841	30.18233	9.02279	0.239501	0.0537272	0.422718	0.284054	0.9606562	0.8911511
4902	-87.54384	-120.999	33.4552	2.890337	0.308632	0.0425302	0.361487	0.287351	0.2011054	0.8560235
4908	-89.55107	-123.4265	33.87546	2.165971	0.324838	0.0646071	0.0634041	0.547151	0.4172309	0.6015298
4914	-94.75272	-124.5703	29.81762	11.25475	0.334031	0.0381364	0.0651983	0.562635	0.2360051	1.346809
4920	-89.69264	-124.8027	35.11007	0.5452997	0.206515	0.0727448	0.354031	0.366709	0.3048788	1.050317
4926	-87.97296	-119.9136	31.9406	4.9929	0.461654	0.0503153	0.365003	0.123027	0.8080571	0.5603052
4932	-87.2753	-122.6219	35.34665	0.1968571	0.0627658	0.872551	0.0160552	0.0486284	0.157076	1.147924
4938	-86.67326	-122.1488	35.47557	0.1901688	0.322533	0.467976	0.0596423	0.149849	0.0215832	1.147924
4944	-89.10969	-123.3534	34.24373	1.714112	0.777086	0.173101	0.0220613	0.0277516	0.3721424	0.6554081
4950	-88.75184	-122.9186	34.16673	1.250058	0.71814	0.159971	0.105618	0.0162713	0.1782936	1.355662
4956	-85.47141	-119.9768	34.50534	0.8090743	0.361683	0.392363	0.206046	0.0399089	0.3409873	1.304004
4962	-82.41713	-117.5706	35.15349	0.3068903	0.350515	0.612338	0.0119387	0.0252083	0.8130415	0.4346501
4968	-89.33892	-123.9905	34.65157	0.3068903	0.163993	0.687777	0.0134095	0.134821	1.323919	0.5144611
4974	-85.28026	-119.9242	34.6439	0.6023262	0.082847	0.588715	0.113498	0.21494	0.4896237	1.2473
4980	-88.35304	-122.7677	34.41469	0.6023262	0.180831	0.266221	0.167069	0.38588	0.2580543	1.6032
4986	-90.62888	-122.0048	31.37593	8.263078	0.140282	0.811304	0.0283297	0.0200848	0.09388214	0.7623646
4992	-91.48807	-124.0281	32.54006	2.912822	0.133278	0.434269	0.372228	0.0602256	1.158062	0.784847
4998	-92.58533	-127.7256	35.14028	0.4804136	0.113219	0.426039	0.316206	0.144536	0.6448326	0.6817363
5004	-85.51399	-120.829	35.31499	0.1157688	0.0281931	0.741082	0.177401	0.0533242	0.1880591	0.9614282
5010	-86.65768	-121.1377	34.48002	1.020859	0.0283342	0.74479	0.178288	0.0485876	0.3364301	1.146286
5016	-89.10703	-122.5777	33.47064	2.654906	0.054986	0.700104	0.200575	0.044335	0.1234829	1.074715
5022	-102.7847	-137.6904	34.9057	0.2267277	0.187474	0.439177	0.291287	0.0820619	0.8337625	0.9380078
5028	-102.4131	-137.1081	34.69506	0.2267277	0.321331	0.230848	0.38826	0.0595616	0.9868347	0.9975744
5034	-106.9913	-137.6365	30.6452	5.826719	0.17987	0.0565819	0.139543	0.624004	0.7651274	1.574604
5040	-98.1157	-133.2001	35.08444	0.3560453	0.201891	0.382064	0.0427502	0.373295	0.54511	1.010035
5046	-92.00788	-125.9424	33.93452	1.205601	0.238632	0.541505	0.00991503	0.209949	0.5098109	1.30947
5052	-97.45323	-132.0692	34.61594	0.934912	0.433403	0.338757	0.0180077	0.209832	0.6515762	0.7555959
5058	-96.06128	-130.1082	34.04694	0.6549319	0.566125	0.203619	0.0181986	0.212058	0.2589589	1.823146
5064	-99.12782	-133.0507	33.9229	0.9818356	0.406051	0.0580285	0.159321	0.3766	0.6921317	1.347273
5070	-102.587	-132.9863	30.39923	7.461981	0.374678	0.0479233	0.131576	0.445823	0.4429774	1.561911
5076	-105.7182	-138.3764	32.6583	2.875889	0.400835	0.094056	0.258237	0.246872	0.3231344	1.467346
5082	-94.67197	-127.7991	33.12711	2.919631	0.419266	0.0120814	0.256638	0.312015	0.467472	0.9067116
5088	-85.97994	-120.7158	34.73591	0.9672446	0.627909	0.0677909	0.115991	0.188308	0.5361752	0.6954704
5094	-87.48541	-121.9035	34.41805	1.168402	0.521013	0.00786855	0.184203	0.286915	0.6567245	0.6954704
5100	-91.22879	-125.484	34.25524	1.102222	0.337222	0.00509286	0.555468	0.102218	0.8994664	0.6647116
5106	-88.84646	-122.9062	34.05974	1.102222	0.555008	0.153766	0.122993	0.168233	1.13068	0.5699847
5112	-86.98512	-119.8477	32.86259	3.365955	0.507286	0.266757	0.177651	0.0483059	0.5666359	0.7913214
5118	-86.60724	-121.6317	35.0245	0.2738113	0.254638	0.476858	0.191873	0.0766313	0.8395721	0.7913214
5124	-84.09011	-119.4539	35.36375	0.5322535	0.182184	0.772137	0.0138313	0.031848	0.006363355	1.104622
5130	-83.23102	-118.1069	34.87587	0.752308	0.320743	0.589617	0.00874107	0.0808995	0.08030536	1.262895
5136	-84.00937	-119.306	35.29667	0.1761687	0.569729	0.147941	0.0156644	0.266666	0.005647188	1.297953
5142	-84.29437	-119.49	35.19567	0.2187191	0.364247	0.444452	0.0106139	0.180688	0.07463371	1.354839
5148	-88.64174	-123.6335	34.99172	0.2187191	0.0940222	0.640071	0.0119766	0.253931	0.4154486	1.243549
5154	-88.33291	-123.2876	34.95469	0.09363644	0.37686	0.222786	0.0464063	0.353948	0.5820331	0.7577685
5160	-93.94358	-128.6901	34.74648	0.08487195	0.190308	0.0732187	0.037714	0.698759	0.6885737	0.7967595
5166	-95.34502	-129.4874	34.14235	0.2587599	0.514462	0.180085	0.155527	0.149926	0.5609768	1.777477
5172	-91.16236	-126.1283	34.9659	0.4427333	0.246766	0.445628	0.244768	0.0628373	0.3659244	1.215418
5178	-94.16692	-127.6701	33.50317	0.08493193	0.126437	0.209935	0.262408	0.40122	0.02766901	2.273383
5184	-90.58681	-125.4616	34.87484	0.1238198	0.458563	0.204514	0.276685	0.060237	0.2629241	1.321024
5190	-90.28071	-124.6145	34.33382	0.7848368	0.193705	0.524921	0.116877	0.164497	0.5267758	1.313021
5196	-96.32487	-130.9341	34.60922	0.6449748	0.285676	0.272622	0.357411	0.0842914	0.5267758	1.207262
5202	-95.20683	-129.4387	34.23187	0.8330194	0.123008	0.251539	0.151525	0.473929	0.5387771	1.344715
5208	-87.62548	-122.686	35.06054	0.2597426	0.0230427	0.472586	0.0737802	0.430591	0.2255966	1.347598
5214	-89.68109	-121.8682	32.18711	3.311223	0.386994	0.288749	0.0611664	0.263091	0.07176696	1.803836
5220	-84.5015	-119.8765	35.37496	0.4622558	0.0457251	0.829242	0.0309089	0.0941241	0.1634578	1.010746
5226	-87.71959	-122.6128	34.89316	0.3169644	0.286556	0.569298	0.07589	0.0682563	1.065064	0.5837653
5232	-92.40113	-126.4545	34.05339	1.151875	0.609881	0.083331	0.161518	0.145271	1.066516	0.6364447
5238	-94.4878	-128.8283	34.34054	1.089354	0.44695	0.125495	0.290274	0.137281	0.8397609	0.6364447
5244	-93.17866	-127.6946	34.51596	1.144675	0.273206	0.27853	0.0985825	0.349682	0.5336826	0.7707748
5250	-95.96832	-128.7506	32.78226	4.74936	0.067862	0.121676	0.286704	0.523758	0.06794997	0.5834313
5256	-87.91472	-121.9827	34.068	1.625333	0.461489	0.0637874	0.394096	0.0806273	0.6597784	0.4760666
5262	-90.24383	-125.691	35.44719	0.3209815	0.231744	0.433498	0.277903	0.0568555	0.5214913	0.5027559
5268	-88.90148	-123.7687	34.86719	0.5286222	0.267945	0.37636	0.289958	0.0657369	0.8825679	0.6564068
5274	-91.47632	-124.6199	33.14354	2.580537	0.0664416	0.117975	0.793454	0.0221295	0.88298	0.5051497
5280	-95.62336	-128.6342	33.01082	3.453952	0.0735876	0.684113	0.0448106	0.197489	0.4201582	0.7161984
5286	-94.22998	-128.4223	34.19235	1.326121	0.209758	0.340848	0.209915	0.239479	0.1485726	1.302935
5292	-94.0284	-129.0543	35.02588	0.6029199	0.434425	0.116291	0.204911	0.244373	0.6849608	0.5364095
5298	-99.10912	-133.6276	34.51846	0.8186985	0.351675	0.210383	0.0742684	0.363674	0.9395636	0.6269932
5304	-98.11926	-132.8438	34.72451	0.8186985	0.38868	0.304362	0.0887064	0.218251	0.7439859	0.5985248
5310	-97.61972	-131.3397	33.71997	1.339606	0.620866	0.167968	0.0489542	0.162213	1.112881	0.8182654
5316	-98.21427	-133.3233	35.10906	0.4519129	0.261454	0.288166	0.136182	0.314198	0.6698906	0.7383866
5322	-92.02146	-126.0709	34.04945	1.16515	0.331414	0.3101	0.172622	0.185865	0.894572	0.8801373
5328	-90.17803	-125.6909	35.51285	0.2707068	0.142565	0.329625	0.120159	0.407651	0.1455591	1.022759
5334	-85.37268	-120.0348	34.66208	0.08208655	0.0200483	0.612186	0.00518538	0.36258	0.5433781	1.023379
5340	-80.86985	-116.445	35.57514	0.1538892	0.0477825	0.664663	0.01779	0.269765	0.1481907	0.8621109
5346	-84.07635	-119.3605	35.28415	0.7560674	0.0326603	0.775991	0.0598922	0.131456	0.02454195	0.9335937
5352	-82.91748	-117.971	35.05348	0.5202071	0.00804308	0.934808	0.0247756	0.0323731	0.1065381	1.295475
5358	-88.80512	-120.0721	31.26702	6.176092	0.167228	0.73462	0.00685666	0.0912958	0.6764692	1.027838
5364	-89.0382	-123.5973	34.55906	1.553299	0.491985	0.150577	0.104831	0.252607	0.1291883	0.7599566
5370	-82.33844	-116.7659	34.42744	1.553299	0.653952	0.0682372	0.25205	0.0257609	0.3446664	0.5991696
5376	-79.88036	-115.198	35.31764	0.2600623	0.0558106	0.637722	0.0455244	0.260943	0.636045	0.646753
5382	-84.46744	-118.3781	33.9107	1.758766	0.508737	0.240396	0.0414283	0.209438	0.636045	0.7166166
5388	-87.3772	-120.6103	33.23313	2.585636	0.331498	0.136944	0.41225	0.119309	0.3374909	1.137143
5394	-91.75812	-125.7046	33.94649	1.722935	0.239975	0.0958952	0.453655	0.210474	0.4959466	0.8934915
5400	-95.87561	-127.6857	31.81013	3.291745	0.196335	0.0548728	0.576594	0.172199	0.05259208	2.07821
5406	-87.58063	-119.8126	32.23194	5.408148	0.159614	0.421174	0.285583	0.133629	0.09447975	0.9452866
5412	-85.25824	-117.8997	32.6415	3.437361	0.446958	0.369307	0.0657264	0.118008	0.3129686	1.229034
5418	-87.45354	-120.175	32.72141	2.53536	0.0676699	0.588938	0.277716	0.0656755	0.2062626	1.666106
5424	-88.9231	-123.9329	35.00983	0.3166926	0.501232	0.120866	0.136603	0.241299	0.7644627	0.882351
5430	-91.15527	-124.5779	33.42266	1.450844	0.0684947	0.582572	0.194691	0.154243	0.03133532	1.871987
5436	-89.88235	-123.0949	33.21253	2.76826	0.235928	0.336807	0.295764	0.131501	0.02341465	1.320935
5442	-84.48275	-118.9396	34.45685	1.299553	0.491679	0.209235	0.241118	0.0579678	0.07747651	1.16043
5448	-87.31973	-121.9398	34.6201	1.054853	0.329404	0.410609	0.201341	0.0586454	0.6247876	0.5205254
5454	-87.31991	-120.695	33.3751	1.800965	0.281947	0.498907	0.0898139	0.129332	0.8796307	1.024548
5460	-86.28946	-119.9581	33.66868	1.833657	0.211656	0.642247	0.0904047	0.0556924	0.8298591	0.6975251
5466	-82.82056	-117.6947	34.87419	0.7662048	0.44735	0.493926	0.0363384	0.0223857	0.5882722	0.7247685
5472	-88.74873	-123.9149	35.16622	0.3336252	0.589351	0.36424	0.0153355	0.0310737	0.2992892	1.175212
5478	-89.65577	-125.0599	35.40413	0.2108402	0.157935	0.578566	0.0109673	0.252532	0.2149886	1.051683
5484	-88.73897	-123.0723	34.33333	0.393997	0.215781	0.470333	0.0149842	0.298902	0.297935	1.777058
5490	-83.54125	-118.8757	35.33444	0.1876767	0.180122	0.206117	0.00656664	0.607194	0.4640298	0.8393668
5496	-82.95032	-118.6592	35.70886	0.2283797	0.573771	0.303779	0.00466369	0.117787	0.1173016	0.8393668
5502	-90.73873	-124.5069	33.76817	1.562641	0.554067	0.392562	0.00513189	0.0482387	0.963013	0.6759603
5508	-90.57153	-124.6087	34.0372	1.081733	0.672829	0.166353	0.00340156	0.157416	1.180447	0.5297141
5514	-92.19319	-127.0437	34.85056	0.07060494	0.698802	0.0783133	0.00471438	0.218171	0.3376602	0.9056662
5520	-90.59009	-124.9477	34.35762	1.565306	0.562702	0.280545	0.0137977	0.142956	0.06712197	1.046673
5526	-83.73925	-118.7176	34.97838	0.1696049	0.324557	0.434494	0.157541	0.0834076	0.003297778	1.537941
5532	-82.65753	-118.1151	35.45761	0.1696049	0.236936	0.669847	0.0169924	0.0762245	0.2570762	0.9079069
5538	-92.04468	-125.3111	33.26644	2.739646	0.468172	0.0369405	0.033576	0.461312	0.05552945	1.265492
5544	-90.10967	-122.0259	31.91626	4.779974	0.366066	0.323821	0.0773388	0.232774	0.145981	1.412759
5550	-95.47651	-126.9495	31.47301	4.83733	0.281291	0.112632	0.362758	0.243319	0.1310529	1.730538
5556	-92.14794	-124.7452	32.59728	3.025816	0.756964	0.131713	0.0161687	0.0951547	0.2019064	1.536008
5562	-85.2116	-120.1674	34.95583	0.9708413	0.630263	0.0330065	0.107975	0.228755	0.3559121	0.5999918
5568	-89.10649	-123.7852	34.67874	1.199297	0.262234	0.227499	0.279757	0.23051	0.3145924	0.7769176
5574	-90.20261	-125.0675	34.86492	0.3030182	0.371305	0.218188	0.230765	0.179742	0.7055339	1.096024
5580	-89.16412	-123.9767	34.81256	0.1586522	0.102506	0.488626	0.177845	0.231023	0.2243673	1.481173
5586	-93.04085	-128.4695	35.42862	0.2176446	0.106974	0.356109	0.0387991	0.498117	0.3021279	0.9433753
5592	-98.59636	-131.4133	32.81697	2.020862	0.367763	0.413047	0.142328	0.0768613	0.05646205	1.953269
5598	-88.71176	-123.1524	34.44067	0.75103	0.614624	0.148155	0.154037	0.0831843	0.5400813	1.243568
5604	-88.38787	-122.7052	34.3173	0.8684887	0.653156	0.0798951	0.0830672	0.183882	0.3951595	1.361672
5610	-93.30463	-127.0109	33.70627	2.522571	0.652848	0.10991	0.097035	0.140207	0.3545274	0.5455584
5616	-89.16673	-123.2716	34.10485	1.234068	0.516814	0.123944	0.0315374	0.327705	0.9431863	0.6222452
5622	-91.94399	-126.533	34.58904	0.7438285	0.498266	0.166646	0.0705412	0.264546	0.9431863	0.3837163
5628	-87.54222	-122.3226	34.78037	0.3505609	0.367907	0.303937	0.132822	0.195334	1.143995	0.6227136
5634	-87.97761	-119.1658	31.18815	5.837266	0.180424	0.286096	0.215927	0.317552	1.21179	0.4382377
5640	-88.26411	-120.8047	32.54062	2.858501	0.378997	0.139321	0.0620861	0.419596	1.183587	0.2891196
5646	-84.24029	-117.7108	33.47055	1.92255	0.289957	0.505139	0.0995683	0.105336	0.8635304	0.8355613
5652	-85.09499	-119.3271	34.23213	1.283526	0.145929	0.341536	0.411488	0.101047	0.2205314	1.242975
5658	-86.80533	-121.5283	34.72296	0.5623289	0.637833	0.33128	0.0306065	0.000281226	0.3205951	1.354324
5664	-90.06067	-125.3603	35.29961	0.4105339	0.714153	0.239389	0.0460354	0.000422993	0.2588299	1.037318
5670	-87.12914	-120.5285	33.39936	2.311377	0.80379	0.0841198	0.112058	3.21084e-05	0.4849687	1.016673
5676	-85.51152	-120.0809	34.56936	0.7427196	0.564933	0.043005	0.392043	1.98139e-05	0.9956374	0.483919
5682	-88.15576	-121.6798	33.52401	1.754548	0.589582	0.0913337	0.31906	2.43644e-05	0.2492197	1.461353
5688	-91.02892	-125.4795	34.45056	0.6262499	0.260511	0.191056	0.548359	7.4955e-05	0.6782456	1.230133
5694	-97.73832	-132.2094	34.47107	1.307879	0.495972	0.200026	0.282626	0.0213758	0.2330134	0.9946869
5700	-90.49067	-124.2959	33.80523	1.424867	0.0678474	0.430958	0.383061	0.118134	0.2368313	1.46772
5706	-91.89	-125.9168	34.02675	1.424867	0.453514	0.307942	0.201258	0.0372856	0.6485963	0.9145761
5712	-93.08293	-127.3087	34.22581	1.076799	0.295923	0.446723	0.0912368	0.166117	0.72791	0.9628923
5718	-95.18769	-129.6798	34.49207	1.033994	0.291779	0.440468	0.244781	0.0229716	0.7740918	0.49148
5724	-95.31655	-129.0125	33.69592	1.695909	0.425986	0.195347	0.345128	0.0335377	0.6813549	0.9866246
5730	-91.81158	-125.5176	33.70604	1.581411	0.404335	0.317477	0.198917	0.0792707	1.004126	0.6856839
5736	-88.25408	-122.9837	34.72964	0.7342056	0.170647	0.464493	0.100207	0.264653	0.5456019	0.9923989
5742	-86.33021	-121.0697	34.73947	0.5473527	0.487292	0.325349	0.0545024	0.132856	0.5456019	1.166776
5748	-87.37782	-122.3432	34.96541	0.8274169	0.40543	0.394372	0.0125218	0.187676	0.02501528	1.166776
5754	-95.98561	-131.0129	35.02725	0.7954183	0.34011	0.533904	0.0148353	0.111151	0.3753799	0.7688592
5760	-96.59658	-131.3681	34.77157	0.1217316	0.316044	0.182262	0.0137855	0.487909	0.09230292	1.52551
5766	-97.68125	-132.258	34.57675	0.6048455	0.574136	0.359195	0.0265737	0.040095	0.5476063	1.252735
5772	-93.94227	-129.1328	35.19052	0.5871903	0.474176	0.470763	0.0219471	0.0331142	0.1775937	1.053508
5778	-98.40284	-133.484	35.08121	0.138032	0.140368	0.794636	0.0259069	0.0390889	0.7749394	0.4586152
