Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7200	-88.16491	-122.447	34.28212	0.9039684	0.0536064	0.604655	0.306732	0.0350062	1.080714	0.64325
7206	-93.76985	-128.4702	34.70037	0.1671562	0.132246	0.283137	0.306018	0.278599	1.223677	0.5552555
7212	-100.1962	-128.6256	28.42938	17.40865	0.180824	0.293869	0.273356	0.251951	0.1439187	1.508632
7218	-98.46461	-129.0695	30.60486	7.973028	0.215874	0.202515	0.470579	0.111031	0.1449002	1.508632
7224	-104.3588	-136.0734	31.71456	6.750101	0.491132	0.297037	0.14178	0.0700518	0.1635011	0.8763374
7230	-95.23228	-127.1485	31.91626	4.284314	0.146536	0.383604	0.244432	0.225429	1.16078	0.5253684
7236	-99.22448	-133.8273	34.60287	0.2013003	0.14611	0.425322	0.198204	0.230365	1.336298	0.3821598
7242	-89.21643	-124.2073	34.99084	0.1539042	0.29701	0.283013	0.00724146	0.412735	0.9075388	0.5485655
7248	-86.26433	-121.1347	34.87036	0.2850894	0.380586	0.527828	0.00320329	0.0883833	0.992822	0.7883588
7254	-88.43917	-123	34.56086	0.6936954	0.662136	0.168327	0.00063444	0.168902	1.048887	0.4406191
7260	-87.21254	-121.8595	34.64694	0.6123091	0.57719	0.313586	0.00867715	0.100547	1.048887	0.4406191
7266	-87.33727	-121.3982	34.06095	1.627506	0.930417	0.0116183	0.0254512	0.0325135	0.6303758	0.646047
7272	-89.35577	-122.7835	33.42769	2.308044	0.4168	0.153788	0.292596	0.136816	0.1415441	1.297226
7278	-91.65169	-126.3714	34.71975	1.309626	0.261763	0.448664	0.21449	0.0750823	0.0116021	0.9652198
7284	-94.36978	-128.6046	34.23486	0.5623488	0.353012	0.278088	0.263403	0.105497	0.8406729	1.328818
7290	-93.37704	-128.9852	35.60819	0.2859563	0.0210483	0.689304	0.157795	0.131853	0.0669412	1.002284
7296	-95.33782	-130.0782	34.74035	0.9149347	0.325384	0.18742	0.107052	0.380144	0.154869	1.170975
7302	-99.67936	-130.9017	31.22239	5.186189	0.0425502	0.432638	0.0197718	0.50504	0.3284382	1.661272
7308	-99.27378	-132.4893	33.21553	1.73854	0.328942	0.123095	0.428664	0.119299	0.6335415	1.413062
7314	-94.29847	-129.413	35.11449	0.8304227	0.511052	0.116107	0.120707	0.252135	0.04957094	1.002538
7320	-90.13672	-124.468	34.33133	1.222828	0.779495	0.079624	0.0165902	0.124291	0.2630572	1.170074
7326	-91.17228	-126.9949	35.82257	0.4406517	0.56795	0.314714	0.0436349	0.0737018	0.03405541	0.6059728
7332	-93.20695	-128.3116	35.10461	0.4461569	0.536331	0.297193	0.0968766	0.0695988	0.5259482	0.9313648
7338	-92.5115	-127.9142	35.40267	0.6037404	0.619731	0.210201	0.0989674	0.0711008	0.06915143	0.9313648
7344	-94.09546	-129.2428	35.14732	0.4276611	0.159292	0.708919	0.0410825	0.090707	0.60603	0.8064047
7350	-92.63654	-128.3464	35.70987	0.1389094	0.0698255	0.310754	0.0180085	0.601412	0.0178171	0.8064047
7356	-93.15647	-127.8544	34.69791	0.1389094	0.711672	0.186963	0.0503582	0.0510074	0.5232135	1.297486
7362	-92.61189	-127.24	34.62811	0.1391215	0.0720529	0.753606	0.0911264	0.0832153	0.2625773	1.55287
7368	-96.669	-130.5851	33.91609	2.104984	0.850805	0.00466111	0.0847994	0.0597348	0.1190302	1.013081
7374	-94.73607	-129.1346	34.39853	0.8562696	0.361756	0.0110644	0.393901	0.233278	0.2064695	1.454808
7380	-92.73075	-127.1473	34.41659	0.8562696	0.262127	0.106372	0.327121	0.30438	0.6000619	1.116761
7386	-88.59611	-124.2385	35.64237	0.3746264	0.516886	0.17578	0.297605	0.00972865	0.2021451	0.7404219
7392	-92.93705	-127.1371	34.20005	1.63155	0.373142	0.340144	0.267889	0.0188254	0.3418994	0.8649699
7398	-90.61059	-124.4141	33.80355	1.63155	0.0698503	0.429819	0.491885	0.00844545	0.5724858	1.040121
7404	-88.18161	-122.9417	34.76014	0.5579479	0.307581	0.322462	0.276424	0.093533	0.6506807	1.041769
7410	-90.57654	-123.4347	32.85817	1.532408	0.663871	0.0227022	0.148015	0.165412	1.593476	0.1875513
7416	-91.06836	-123.4161	32.34779	2.648126	0.88177	0.00196172	0.0127901	0.103478	1.632073	0.4631804
7422	-91.02156	-125.6456	34.62406	0.6708602	0.514484	0.0880258	0.25327	0.14422	0.4687518	1.220671
7428	-99.04723	-132.4988	33.45158	1.406381	0.176524	0.474427	0.155891	0.193157	0.8553567	1.271832
7434	-95.51468	-130.014	34.49931	1.054236	0.679461	0.111351	0.183549	0.0256387	0.2081341	1.212249
7440	-99.12221	-133.7664	34.64421	1.054236	0.168987	0.232261	0.457	0.141751	0.4938256	0.7700911
7446	-100.4378	-135.0913	34.65355	1.054236	0.522642	0.197448	0.126875	0.153034	0.5201699	0.7154549
7452	-99.16403	-128.6066	29.44254	13.49513	0.18188	0.45516	0.128739	0.234222	0.7075294	0.7497897
7458	-97.25537	-131.9215	34.66614	0.5041607	0.444405	0.212179	0.123394	0.220021	0.9735355	0.8572918
7464	-96.70964	-130.7457	34.03604	0.5362624	0.0392703	0.55049	0.190766	0.219474	1.061064	1.333063
7470	-90.72388	-125.2356	34.51174	1.005576	0.332524	0.192094	0.244803	0.230579	0.6445796	0.8108839
7476	-83.53125	-117.5208	33.98957	1.348067	0.488568	0.143817	0.260305	0.10731	0.265415	1.355883
7482	-92.64403	-126.565	33.92092	1.677503	0.204718	0.193521	0.560711	0.0410497	0.06273446	1.346414
7488	-93.36901	-125.8316	32.46258	4.037633	0.496616	0.142252	0.339417	0.0217143	0.03401155	1.346414
7494	-95.23528	-125.5832	30.34791	8.928692	0.802223	0.0981502	0.0846442	0.0149823	1.026597	0.4959608
7500	-89.78183	-123.599	33.81719	1.446616	0.0720264	0.793674	0.114103	0.0201966	1.06434	0.5013414
7506	-90.64777	-125.4963	34.84855	0.7390291	0.0874766	0.488204	0.316247	0.108073	0.7014577	0.4078246
7512	-94.59155	-128.6628	34.07125	1.501917	0.316301	0.0956816	0.229981	0.358036	0.419185	1.035559
7518	-79.92133	-113.3298	33.40846	2.251028	0.686765	0.210588	0.0688103	0.0338369	0.2792734	1.232261
7524	-89.03756	-120.1876	31.15	7.262095	0.440181	0.114911	0.43623	0.00867769	0.07088076	1.322651
7530	-91.03905	-125.5048	34.46577	1.126607	0.10846	0.147957	0.612893	0.13069	0.3686369	1.033964
7536	-89.76887	-124.4777	34.70883	0.8979655	0.0548366	0.345403	0.521097	0.0786632	0.2174651	1.158982
7542	-91.52248	-126.292	34.76952	1.067921	0.11109	0.38248	0.498589	0.00784063	0.4444342	0.4089521
7548	-80.50832	-114.8463	34.33795	1.067921	0.486899	0.399301	0.107209	0.0065906	0.7030768	0.8766933
7554	-85.31141	-118.2201	32.90865	2.930282	0.684408	0.155942	0.150167	0.00948386	0.8520232	0.6666447
7560	-87.56162	-120.5102	32.94859	2.930282	0.663731	0.0479542	0.195655	0.0926598	0.8520232	0.5553205
7566	-98.21725	-128.353	30.13577	8.341803	0.639687	0.0449558	0.138799	0.176558	1.352488	0.6945528
7572	-92.64502	-126.7567	34.11172	1.238869	0.214372	0.64161	0.0660415	0.0779764	0.9518977	0.5553233
7578	-93.76805	-128.2621	34.49405	1.302863	0.429904	0.200934	0.0656888	0.303473	0.5104679	0.5553233
7584	-91.738	-124.6153	32.87725	3.797033	0.427387	0.0544427	0.114085	0.404085	0.3145643	0.7989504
7590	-92.37607	-126.5129	34.13686	1.078343	0.0828761	0.540107	0.1121	0.264917	0.5611203	1.200124
7596	-94.89562	-130.1108	35.21521	0.1859399	0.105722	0.23261	0.152209	0.50946	0.2172723	1.200124
7602	-95.30886	-129.6763	34.36746	0.7836706	0.215882	0.605866	0.160905	0.0173476	0.7281301	1.113906
7608	-88.14503	-121.7694	33.62439	1.494942	0.550852	0.321176	0.0978071	0.0301656	0.4508459	1.395225
7614	-85.86003	-121.186	35.326	0.1721069	0.0601562	0.827002	0.0822065	0.0306349	0.5999886	0.5817863
7620	-87.27561	-123.0519	35.77633	0.1674461	0.466874	0.301449	0.17382	0.057857	0.1498928	0.5461941
7626	-87.6503	-123.2806	35.63026	0.3954734	0.307853	0.414943	0.127316	0.149888	0.2530023	0.6391949
7632	-90.15061	-125.6256	35.47503	0.3153716	0.0526281	0.441627	0.36074	0.145005	0.4964718	0.5100011
7638	-84.88855	-119.9649	35.07633	0.1419582	0.0621038	0.701561	0.113014	0.123322	0.7614246	0.6418037
7644	-87.59693	-121.0979	33.50099	2.044424	0.119403	0.27864	0.364853	0.237103	0.864839	0.6418037
7650	-90.63855	-124.8491	34.21057	0.9400395	0.236596	0.197785	0.552432	0.013188	0.2220388	1.519881
7656	-94.42355	-128.9101	34.48654	0.6625153	0.164625	0.13762	0.69232	0.00543475	0.461935	1.346205
7662	-89.12582	-124.5552	35.42942	0.634055	0.353593	0.265298	0.374851	0.00625865	0.03350585	0.9060741
7668	-91.06528	-123.0823	32.01701	4.299068	0.297171	0.236789	0.407892	0.0581471	0.5319883	1.198021
7674	-89.49888	-124.2713	34.77239	1.027561	0.337335	0.117901	0.242333	0.30243	0.2242514	0.9686906
7680	-86.9789	-122.3943	35.4154	0.7886247	0.106814	0.633453	0.212683	0.0470495	0.0946797	0.4427784
7686	-86.29353	-121.1995	34.90593	0.6210569	0.447786	0.348166	0.178188	0.0258599	0.7801758	0.5666949
7692	-90.71871	-125.7877	35.06898	0.9554273	0.434747	0.0959116	0.172895	0.296446	0.1448293	0.8015764
7698	-95.41956	-127.8507	32.43119	3.649913	0.190069	0.313198	0.377986	0.118747	0.2002773	1.397146
7704	-99.15123	-131.9985	32.84728	3.649913	0.182888	0.248504	0.21834	0.350268	0.01374466	1.210782
7710	-95.17767	-128.9699	33.79222	1.564788	0.17126	0.56774	0.201581	0.0594188	0.6693021	1.011327
7716	-94.16703	-128.349	34.18192	1.1174	0.371168	0.410303	0.0897517	0.128777	0.1537081	1.460481
7722	-93.93045	-127.4334	33.503	1.613715	0.355296	0.473086	0.0483484	0.12327	0.2810743	1.539629
7728	-95.81652	-129.5663	33.74974	1.330133	0.127886	0.781762	0.0147871	0.0755651	0.2810743	1.539629
7734	-95.06048	-129.5517	34.49126	1.11026	0.120791	0.457603	0.264987	0.15662	0.2232432	1.158812
7740	-93.03294	-127.4819	34.44899	1.027276	0.203537	0.162514	0.171008	0.462941	0.3432536	1.162012
7746	-92.16696	-127.0249	34.85792	0.7906703	0.405361	0.250423	0.155247	0.188969	0.1763843	1.162012
7752	-91.48668	-126.1875	34.70086	1.33852	0.419658	0.259256	0.0179987	0.303088	0.1075825	0.8499628
7758	-91.76941	-126.0779	34.30849	1.33852	0.724778	0.12295	0.00853571	0.143736	0.3156148	1.045811
7764	-84.68949	-119.118	34.42847	1.33852	0.710761	0.245562	0.0104037	0.0332733	0.4000303	0.8250671
7770	-85.95649	-120.041	34.08453	1.33852	0.517289	0.444828	0.00810797	0.0297759	0.6624477	0.9206279
7776	-89.35236	-123.257	33.90461	1.33852	0.387572	0.120641	0.287664	0.204123	0.6624477	1.099247
7782	-86.71494	-121.6149	34.89998	0.588233	0.500219	0.352492	0.0531166	0.0941723	0.2749392	1.224946
7788	-87.48472	-122.1143	34.62962	1.005958	0.215317	0.587998	0.0886047	0.10808	0.01536843	1.303823
7794	-91.58863	-124.2112	32.62259	1.786489	0.382578	0.16478	0.389475	0.0631676	0.4203083	1.960744
7800	-87.09074	-120.6012	33.51045	1.857424	0.822023	0.0746524	0.0719266	0.0313979	0.2838069	1.382376
7806	-87.98243	-121.3651	33.38269	2.076629	0.825938	0.0900788	0.0584625	0.0255204	0.8286985	0.8441231
7812	-94.59237	-128.8981	34.30571	1.625729	0.374241	0.318026	0.230007	0.0777261	0.2583701	0.8441231
7818	-88.14303	-122.5397	34.39668	1.225226	0.58935	0.214675	0.139528	0.0564475	0.1930639	1.172166
7824	-89.59529	-123.3995	33.80422	1.225226	0.326008	0.143633	0.255194	0.275165	1.164504	0.7772581
7830	-94.09165	-129.4516	35.35991	0.244	0.125891	0.10388	0.195478	0.574751	0.4428642	0.8711795
7836	-91.35171	-124.9724	33.62067	0.9477133	0.163768	0.157481	0.172262	0.506489	0.269945	1.898089
7842	-88.11134	-122.9773	34.866	0.832415	0.358759	0.356526	0.106491	0.178224	0.1637559	1.127299
7848	-90.76834	-125.0382	34.26986	1.466583	0.652205	0.0128452	0.12528	0.20967	0.4351349	0.8373745
7854	-94.64946	-128.7858	34.13635	0.797055	0.673298	0.0132606	0.096991	0.216451	1.364306	0.4405704
7860	-92.7548	-127.5696	34.81479	1.022422	0.405492	0.248914	0.16872	0.176873	0.4192512	0.6628335
7866	-92.79776	-127.1796	34.38187	1.022422	0.546897	0.0393105	0.175239	0.238554	0.8615967	0.6426965
7872	-90.27208	-123.5997	33.3276	1.95579	0.18522	0.497457	0.134384	0.182939	1.077403	0.6961383
7878	-86.01149	-120.9594	34.94787	0.9998167	0.07292	0.662489	0.217357	0.0472333	0.1734814	0.8615535
7884	-86.76389	-121.6294	34.86547	0.5350747	0.427176	0.0818444	0.450436	0.0405428	0.7029049	0.9036296
7890	-90.61926	-124.532	33.91274	1.075387	0.442465	0.0824877	0.422979	0.0520676	1.312781	0.5037047
7896	-97.11083	-131.3008	34.18994	1.086248	0.220166	0.192158	0.485667	0.102008	1.024895	0.5071045
7902	-88.53979	-121.8723	33.33247	2.476362	0.367036	0.27518	0.29568	0.0621037	0.2648653	1.177216
7908	-88.13752	-120.9875	32.84995	2.910549	0.615655	0.133993	0.178823	0.0715287	0.1006243	1.474662
7914	-99.06582	-131.6376	32.57175	2.909565	0.698144	0.111369	0.017661	0.172826	0.05595263	1.710608
7920	-89.23723	-124.7554	35.51814	0.2138209	0.239752	0.48771	0.0306758	0.241863	0.07268574	1.079957
7926	-85.57806	-120.6614	35.08338	0.1333073	0.161091	0.457354	0.0275382	0.354016	0.02013883	1.376787
7932	-89.6952	-123.5056	33.81045	1.728442	0.400437	0.324277	0.0538467	0.221439	0.08728089	1.381522
7938	-91.34658	-124.6433	33.29671	1.491347	0.31907	0.258386	0.21038	0.212164	0.1071139	1.882174
7944	-97.88661	-129.3492	31.4626	3.91931	0.604209	0.203087	0.138081	0.0546232	0.3569535	1.882174
7950	-93.50759	-128.2246	34.71701	1.146266	0.415256	0.22997	0.225952	0.128822	0.1723337	0.9598578
7956	-87.71855	-122.3699	34.65131	0.3455471	0.620458	0.294594	0.0510782	0.0338701	0.4821344	1.438501
7962	-89.86004	-124.0823	34.22231	0.8313224	0.3671	0.513577	0.0191108	0.100212	0.5492214	1.345423
7968	-83.70486	-118.246	34.54111	0.8313224	0.775089	0.0438155	0.0743819	0.106714	0.8808654	0.676249
7974	-89.42484	-123.7372	34.31236	0.8313224	0.721104	0.0543324	0.0922357	0.132328	0.8808654	0.9720377
7980	-92.77941	-125.2756	32.49621	3.057511	0.669013	0.126778	0.0838756	0.120334	0.8862002	1.040007
7986	-92.26132	-127.5167	35.25535	0.5614193	0.552873	0.171263	0.113307	0.162558	0.1537142	1.040007
7992	-99.90324	-132.7949	32.89165	1.933694	0.0608238	0.686902	0.164704	0.0875707	0.701129	1.491747
7998	-100.6999	-133.5312	32.83134	1.933694	0.192405	0.23587	0.547547	0.0241783	0.3869781	1.762315
8004	-89.07682	-121.7897	32.71285	2.040077	0.388229	0.457873	0.106963	0.0469351	0.4252882	1.762315
8010	-88.30982	-122.7635	34.45363	1.071599	0.407928	0.481107	0.0616481	0.0493167	0.3105651	1.148202
8016	-88.9796	-124.0051	35.0255	0.2536258	0.169541	0.62465	0.0561714	0.149638	0.2712639	1.339411
8022	-96.59573	-128.1585	31.56273	5.867145	0.38904	0.44448	0.0286143	0.137866	0.3921887	1.127365
8028	-89.54718	-123.9858	34.43857	1.314333	0.216303	0.669487	0.037758	0.0764525	0.1076909	1.137916
8034	-89.59415	-124.5185	34.92439	0.1143751	0.750929	0.163828	0.0629801	0.0222625	0.387356	1.137916
8040	-94.2167	-127.0986	32.88192	4.044019	0.151594	0.173461	0.378379	0.296566	0.05541686	0.9501704
8046	-93.53432	-128.6558	35.12149	0.7152265	0.142295	0.179171	0.490128	0.188406	0.01035213	1.146169
8052	-92.51725	-123.6434	31.12617	8.951028	0.20078	0.0543946	0.483323	0.261502	0.01725596	0.9138571
8058	-88.42023	-123.2654	34.84515	0.9169615	0.739558	0.0569694	0.16209	0.0413828	0.2511839	0.9807407
8064	-86.17581	-121.0419	34.86606	1.000323	0.432922	0.319901	0.108131	0.139046	0.1459745	0.9807407
8070	-97.71485	-130.6488	32.93398	3.01399	0.120002	0.5674	0.239712	0.0728863	0.8135008	0.5678243
8076	-94.10286	-129.7703	35.6674	0.2923393	0.244071	0.589432	0.0594765	0.107021	0.227876	0.7381692
8082	-95.88204	-130.1112	34.22914	1.009178	0.399653	0.242328	0.314021	0.0439984	0.8234126	0.9289214
8088	-94.7149	-127.3572	32.6423	3.270991	0.450585	0.110052	0.188066	0.251297	0.664102	0.9929758
8094	-91.08988	-124.8573	33.76745	1.772193	0.144713	0.563126	0.153138	0.139022	0.3687824	1.15528
8100	-97.57954	-131.0613	33.48176	1.596374	0.154777	0.577468	0.055777	0.211977	0.6602846	1.272696
8106	-94.06459	-128.4716	34.40697	1.072626	0.0962453	0.145313	0.626628	0.131814	0.6170577	0.8909598
8112	-88.74448	-123.6583	34.91385	0.1985335	0.0431946	0.662762	0.034716	0.259327	1.020585	0.3783016
8118	-89.48389	-122.3882	32.90426	2.871102	0.236294	0.201539	0.233426	0.328742	0.6594298	0.9715062
8124	-94.41264	-128.1465	33.73383	1.57854	0.581738	0.182902	0.100652	0.134707	0.679983	1.04644
8130	-96.24085	-128.9655	32.72469	2.545606	0.16329	0.625044	0.200989	0.0106772	0.2281577	1.64323
8136	-92.36673	-126.9327	34.56597	0.7337012	0.619743	0.130735	0.208998	0.0405238	0.5423788	1.149664
8142	-93.38596	-127.1546	33.76862	1.95492	0.365164	0.189464	0.319933	0.125439	0.2732087	1.112437
8148	-90.11132	-124.9122	34.80092	0.9563723	0.33704	0.433235	0.113948	0.115778	0.2967364	0.9374781
8154	-95.60992	-129.5779	33.96799	0.5202332	0.232318	0.330751	0.41623	0.0207011	1.286919	1.216616
8160	-86.98965	-121.1048	34.11514	0.8932361	0.625663	0.153171	0.211226	0.00994004	1.286919	0.4456657
8166	-86.00506	-120.0492	34.04412	0.9556797	0.525502	0.202443	0.270492	0.00156341	1.251681	0.3594539
8172	-85.47762	-120.6	35.12233	0.4380188	0.496149	0.0988447	0.315038	0.0899684	0.7203131	0.6466991
8178	-86.77902	-122.3151	35.53612	0.4380188	0.606513	0.0327298	0.154674	0.206083	0.3081324	0.6431263
8184	-93.5219	-127.4665	33.94458	1.71838	0.546345	0.27723	0.0195268	0.156898	0.6361736	0.7141718
8190	-87.56114	-122.2947	34.73355	0.502216	0.06031	0.683298	0.178246	0.0781457	0.6388131	1.13003
8196	-89.10151	-124.379	35.27746	0.9442147	0.715261	0.0300309	0.153813	0.100895	0.07666177	0.5341402
8202	-209.9579	-211.0653	1.107406	3061.477	0.380256	0.161853	0.26813	0.189761	0.05898413	2.732692
8208	-262.9493	-209.9498	-52.99944	351290.3	0.401251	0.24216	0.282934	0.0736554	0.7102444	9.865643
8406	-1.04132e+39	-227.3342	-1.04132e+39	4.800664e+09	0.433541	0.38479	0.0769898	0.104679	263.6823	5.206601e+38
8604	-9.21138e+66	-227.3342	-9.21138e+66	4.965916e+09	0.55666	0.310907	0.0775557	0.0548769	34.62753	4.60569e+66
8802	-2.099186e+94	-227.3342	-2.099186e+94	5.721791e+09	0.595765	0.216162	0.0947423	0.0933304	523.1288	1.049593e+94
8808	-3.031046e+96	-227.3342	-3.031046e+96	5.721791e+09	0.270923	0.542297	0.112091	0.074689	436.4446	1.515523e+96
9006	-8.875831e+131	-219.6865	-8.875831e+131	4.037383e+08	0.189749	0.5205	0.253279	0.0364724	217.6589	4.437916e+131
9204	-2.978398e+156	-227.3342	-2.978398e+156	5.063056e+09	0.317816	0.233875	0.0732927	0.375016	446.9522	1.489199e+156
9402	-7.557386e+180	-227.3342	-7.557386e+180	3.53764e+09	0.393681	0.18874	0.308164	0.109415	61.7232	3.778693e+180
9408	-3.18667e+180	-227.3342	-3.18667e+180	3.53764e+09	0.0964555	0.0508827	0.330987	0.521675	160.0828	1.593335e+180
